frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
32,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
33,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
34,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
35,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
37,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
38,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
39,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
40,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
42,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
43,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
44,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
45,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
46,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
47,1,0.017383820955,0.262799639313,-0.033874238550,-0.017383820955,-0.262799639313,0.033874238550,-0.617141650984,0.387197110579,-0.328050358336,-0.673598028970,-0.496582301433,-0.080640883234,-1.378422460019,0.382057973978,-0.148217959131,-1.363385386199,-0.528724398174,-0.003725421140,-1.470354114435,0.316905244428,-0.154130435977,-1.479650619821,-0.419341507739,-0.032902047828,-1.588817782051,0.513348268118,-0.619740771285,-1.545271868091,-0.693431860324,-0.536871043393,0.232642769814,0.557711958885,-0.000277095009,-0.233193059655
48,1,0.004080728874,0.564830605218,-0.066665606646,-0.004080728874,-0.564830605218,0.066665606646,-1.213103657775,0.688634175450,-0.456832846475,-1.235657338773,-0.717469004417,-0.158461256159,-2.485032709126,0.680147439667,-0.259743838796,-2.456050948026,-0.750175454949,-0.170644253419,-2.635064468048,0.568690986074,-0.267592112307,-2.663996047409,-0.582586510467,-0.222256724487,-2.824555935277,0.888065240183,-0.896517871202,-2.797260682077,-0.980079682081,-0.898114955243,0.181415788829,0.545885890722,-0.000293192454,-0.148471947607
49,1,0.015360315098,0.519866193684,-0.030959139100,-0.015360315098,-0.519866193684,0.030959139100,-1.046918262460,0.619395823679,-0.363981401880,-1.100505322184,-0.608950830040,-0.098375283639,-2.195919818688,0.614656350231,-0.103685897845,-2.186484532978,-0.613453776741,-0.028435900643,-2.327707846522,0.541040150574,-0.102710063863,-2.351164217762,-0.479146635916,-0.068100547616,-2.432781072148,0.817955214643,-0.681245376335,-2.450751948078,-0.616759478681,-0.709015008764,0.169147312641,0.541259407997,-0.000317640603,-0.173375722390
50,1,0.005763506485,0.432410257742,0.004435035521,-0.005763506485,-0.432410257742,-0.004435035521,-0.884306013530,0.495294788561,-0.212473804289,-0.921194631009,-0.481052398971,0.113085687143,-1.746993028178,0.483709443821,0.121654640397,-1.746404467183,-0.450181784899,0.592321452950,-1.853702413683,0.420240546651,0.133009214172,-1.853884880700,-0.350063364962,0.596335858402,-1.970224382481,0.643220484475,-0.486722811958,-1.962469796432,-0.442009700683,-0.065385079141,0.150439605117,0.536754041910,-0.000251179619,-0.227355242022
51,1,0.003832855140,0.252354173260,-0.016677829095,-0.003832855140,-0.252354173260,0.016677829095,-0.521729317347,0.285218677348,-0.077875926065,-0.542386313169,-0.248939214559,0.048960683278,-0.988634796001,0.281672829259,0.356661685855,-0.987088784691,-0.223322524311,0.628707306528,-1.044675013091,0.253760720404,0.376294739735,-1.043293269026,-0.169416931015,0.653705266268,-1.117296725892,0.349946349816,-0.228508378520,-1.126175944499,-0.268403890969,0.062242023107,0.131936445832,0.528275370598,-0.000202421099,-0.420545089745
52,1,0.004985208358,0.200471747677,-0.017827680831,-0.004985208358,-0.200471747677,0.017827680831,-0.411975754200,0.225253044185,0.010975315871,-0.423476484972,-0.193197711468,0.117796274828,-0.771661138023,0.221308562953,0.528929992436,-0.771135082230,-0.169844847742,0.718091209770,-0.809062591302,0.197234370994,0.559272308425,-0.809698908214,-0.127482526247,0.749155295036,-0.881031125564,0.270854506541,0.058211580197,-0.886196858937,-0.204452339424,0.262933590750,0.129010781646,0.526453942060,-0.000156235881,-0.540577185440
53,1,0.008022820810,0.230630281671,-0.036316561006,-0.008022820810,-0.230630281671,0.036316561006,-0.462557074925,0.266174463329,0.036260130714,-0.475914596873,-0.208302636226,0.239342663665,-0.867706066899,0.254424441702,0.644617068461,-0.863542104545,-0.180445557791,0.873698291278,-0.910969906213,0.217122571100,0.682332755986,-0.902506504981,-0.124039807041,0.904469930505,-0.994584714374,0.318827251437,0.161250261118,-1.003368901977,-0.241443737312,0.385919325334,0.131758227944,0.520207747817,-0.000161849894,-0.476039862512
54,1,0.006437232409,0.215424615949,-0.046241806988,-0.006437232409,-0.215424615949,0.046241806988,-0.434377220333,0.249750685919,0.173927201316,-0.442538327852,-0.191797418895,0.322204738074,-0.801605433786,0.242557075007,0.821790899210,-0.798026716713,-0.161871638051,0.999380733639,-0.841078576425,0.205344168627,0.861803968497,-0.833812727931,-0.105090811335,1.034310329476,-0.921773521378,0.302260567046,0.333613724975,-0.927502552996,-0.219987062793,0.510398974199,0.133081167936,0.516697004437,-0.000164085999,-0.514049509603
55,1,0.007701798270,0.199837530655,-0.042346962775,-0.007701798270,-0.199837530655,0.042346962775,-0.405059925968,0.245963210313,0.355832528404,-0.413231243883,-0.170253058592,0.408394458247,-0.749051959872,0.238176410921,1.109828457227,-0.744221044592,-0.137274201106,1.226431168911,-0.782747776252,0.202025792592,1.161336743191,-0.777648470743,-0.080679724403,1.277076709805,-0.866002185750,0.299390279624,0.651296975125,-0.869267164854,-0.188586799467,0.773467967783,0.134478285909,0.508633613586,-0.000167209655,-0.547654267208
56,1,0.012127308878,0.216729330985,-0.086878781270,-0.012127308878,-0.216729330985,0.086878781270,-0.436925405367,0.285865465925,0.236687995955,-0.453542560121,-0.195208493515,0.508311160475,-0.818163727340,0.275238897591,0.990080024575,-0.816767910371,-0.140605820647,1.306719908400,-0.856612555279,0.237435411215,1.038315010951,-0.851632214971,-0.070123551988,1.351497192889,-0.952917197552,0.340535063993,0.509396862647,-0.958642366076,-0.204939321512,0.794538046513,0.136870130897,0.503211826086,-0.000186963007,-0.496073033849
57,1,0.013130539274,0.211149382740,-0.145975812717,-0.013130539274,-0.211149382740,0.145975812717,-0.407399116953,0.310057940058,-0.077789608173,-0.446353124711,-0.180597369703,0.507482368742,-0.786934096418,0.300150572640,0.837644798247,-0.796734902415,-0.124691561501,1.392929491728,-0.816372192926,0.266718852751,0.908637107881,-0.830862294143,-0.051488013467,1.447893730794,-0.934257928900,0.350045617312,0.345598381873,-0.944150479657,-0.187565111695,0.903070903430,0.137037970126,0.496104180813,-0.000154949725,-0.502851546129
58,1,0.015233925703,0.211220744111,-0.163157746197,-0.015233925703,-0.211220744111,0.163157746197,-0.413678313082,0.352134213644,-0.309265163202,-0.461830974907,-0.187576075212,0.501593425625,-0.810707603223,0.346098694567,0.594754776875,-0.828432806639,-0.117803275637,1.287012511437,-0.840705809776,0.320409237006,0.664554850876,-0.871347619539,-0.040405108172,1.330171756880,-0.961184328206,0.372199037985,0.103425596034,-0.974112771777,-0.181925570949,0.755329811968,0.136273011565,0.490703806281,-0.000164091587,-0.488429658394
59,1,0.016160372644,0.200915926714,-0.182777590124,-0.016160372644,-0.200915926714,0.182777590124,-0.398218656198,0.361988899329,-0.345232968405,-0.453308546519,-0.180348925363,0.521760123261,-0.790950534793,0.363392988503,0.489040365633,-0.811775053900,-0.105885133683,1.268534178794,-0.820014071174,0.350949577773,0.550040547964,-0.855941168622,-0.029887867603,1.307539797532,-0.937653455835,0.373102189386,-0.034596995416,-0.950153058765,-0.166833925801,0.736833561412,0.137020416558,0.485608369112,-0.000140983611,-0.499602929207
60,1,0.017109682549,0.207096718355,-0.182191984330,-0.017109682549,-0.207096718355,0.182191984330,-0.409785457371,0.380796840676,-0.166420982343,-0.471188848965,-0.181415147744,0.544665420390,-0.815653969051,0.386710291397,0.669205437276,-0.833493647983,-0.099644413970,1.329044256930,-0.843772553384,0.367731000846,0.731841120859,-0.871087784760,-0.019295948483,1.373106818916,-0.972765412817,0.405155777477,0.190452522351,-0.979742656951,-0.165960480599,0.830591686198,0.137225627899,0.481565341353,-0.000135477632,-0.484269725699
61,1,0.017833989604,0.216044262407,-0.188492046191,-0.017833989604,-0.216044262407,0.188492046191,-0.424628125328,0.393324242681,-0.172972618243,-0.488325066110,-0.180181345902,0.559679542932,-0.844073328206,0.407994262278,0.693197693921,-0.865902863038,-0.097827477968,1.328969301936,-0.874050451553,0.389974228037,0.758317013998,-0.905668031529,-0.014947636316,1.369746512452,-1.007100574540,0.422266247710,0.207324420097,-1.015166694818,-0.166369802618,0.828020930344,0.137242168188,0.479318410158,-0.000158086419,-0.467511880646
62,1,0.018933605142,0.216706289373,-0.185464782303,-0.018933605142,-0.216706289373,0.185464782303,-0.419968955937,0.392569727097,-0.364793159515,-0.481495538697,-0.171365546039,0.497034403608,-0.836519461855,0.410327348860,0.446120409926,-0.855073000998,-0.089955342902,1.229199004363,-0.867292117340,0.391448430720,0.507415128622,-0.896529185749,-0.007681245920,1.267512633369,-0.996523195843,0.422198889808,-0.053034951602,-0.998492495464,-0.151230828926,0.717464233102,0.136730037630,0.476032689214,-0.000146098435,-0.472618040592
63,1,0.018229890727,0.205980410627,-0.191423165319,-0.018229890727,-0.205980410627,0.191423165319,-0.392119917134,0.371246732417,-0.302307422060,-0.452364225851,-0.155975115898,0.531823883570,-0.776128417785,0.389773874628,0.686866872781,-0.794205592289,-0.080288760499,1.482517595773,-0.801843918382,0.373712915236,0.765394818040,-0.832464445706,-0.002323097349,1.543949904449,-0.935210938236,0.398974897618,0.168499148037,-0.937139337452,-0.137543659876,0.970095862303,0.136543847620,0.473540633917,-0.000143550336,-0.503629162565
64,1,0.019098024375,0.212029295219,-0.144250693279,-0.019098024375,-0.212029295219,0.144250693279,-0.404785227887,0.379328457824,-0.297195946213,-0.464559094715,-0.158895589712,0.440708806416,-0.806599782451,0.403938916928,0.556431697068,-0.828824737227,-0.083524392168,1.240795008011,-0.830906044802,0.386226642083,0.616426097368,-0.863712814476,-0.004280893503,1.286681871100,-0.967813909173,0.413060905432,0.058724765678,-0.970917767955,-0.142491165200,0.742786211494,0.136297814548,0.473750948906,-0.000151902437,-0.487305503166
65,1,0.018980977078,0.209470998451,-0.123503029882,-0.018980977078,-0.209470998451,0.123503029882,-0.406308792354,0.377073101782,-0.199161593355,-0.468391326201,-0.159707515900,0.385772491439,-0.813571963063,0.402343453302,0.547120938070,-0.833664376095,-0.083949676437,1.102211628372,-0.840356813794,0.385118566798,0.599575557979,-0.868505164378,-0.005828636126,1.140649489278,-0.973715672271,0.417773395818,0.048807764686,-0.973910997248,-0.140957414101,0.601604916294,0.133172530681,0.474540978670,-0.000163599849,-0.489470685418
66,1,0.018006994673,0.207782941284,-0.125951932382,-0.018006994673,-0.207782941284,0.125951932382,-0.398114066872,0.372931107335,-0.196791108778,-0.456950155700,-0.157142161350,0.511488557757,-0.800232552597,0.396793932558,0.538141502517,-0.813278319186,-0.080550663359,1.305940935874,-0.830842575250,0.375311425642,0.593889439972,-0.846338799317,-0.002881610599,1.350854458828,-0.952746602195,0.409469321380,0.027953320747,-0.952396860613,-0.135637765764,0.795881843952,0.133859656751,0.473115235567,-0.000152777880,-0.499685560110
67,1,0.017786289830,0.204382421302,-0.125364399934,-0.017786289830,-0.204382421302,0.125364399934,-0.389595300385,0.363699550088,-0.259067413372,-0.446241435950,-0.154594193977,0.474009582568,-0.784116593364,0.386525946427,0.487212469241,-0.795255113862,-0.080479595942,1.272383924230,-0.812751725986,0.365082904469,0.540078974780,-0.827563455669,-0.008471675982,1.320302909684,-0.936140805606,0.399323373190,-0.028450939621,-0.931818930503,-0.134344102846,0.785759530674,0.133595455438,0.473811343312,-0.000159095973,-0.511356984166
68,1,0.017631812635,0.219597828086,-0.126868863155,-0.017631812635,-0.219597828086,0.126868863155,-0.434236753333,0.386879824603,0.030700112722,-0.477781795910,-0.175843264755,0.574293556445,-0.840557602293,0.404790159119,0.895629159507,-0.849797655235,-0.092985311230,1.477385489542,-0.872299934187,0.374141087764,0.957078407336,-0.884456516044,-0.016319540363,1.532167224044,-1.003296813572,0.422009512947,0.348332958280,-0.997227341279,-0.153959728738,0.940239443129,0.135766871274,0.476932197809,-0.000160923228,-0.476505441316
69,1,0.016143619162,0.206096908165,-0.149953168440,-0.016143619162,-0.206096908165,0.149953168440,-0.417592225560,0.358224579689,0.049901648466,-0.458357077807,-0.175153482159,0.759007690140,-0.801778211017,0.373089736534,0.980492763137,-0.815135816579,-0.094834156542,1.695163225921,-0.834994254242,0.336679372189,1.047377174395,-0.853642847833,-0.022799648232,1.751190891032,-0.953608888401,0.401423500351,0.434692763939,-0.953477920998,-0.158633940794,1.158246073046,0.136544682086,0.481046393514,-0.000167522579,-0.501531806647
70,1,0.014808964900,0.186092176061,-0.141517268883,-0.014808964900,-0.186092176061,0.141517268883,-0.376772929496,0.312953963881,0.240670222473,-0.410608350672,-0.165714171910,0.799091809690,-0.723803680373,0.329233458273,1.179846758021,-0.727281504057,-0.091793024597,1.704269382183,-0.754823829354,0.299812687899,1.251165172253,-0.764926405752,-0.023569275677,1.762289075988,-0.853348774504,0.351613108324,0.723009339934,-0.860909156626,-0.152361990056,1.245326444059,0.142193265259,0.484848722816,-0.000184237957,-0.547420493816
71,1,0.013647561180,0.187309092918,-0.125035535352,-0.013647561180,-0.187309092918,0.125035535352,-0.376690707180,0.283413551073,0.053654159076,-0.400065287398,-0.180244024415,0.509507689618,-0.710166496743,0.291975814202,0.937116953810,-0.712455002907,-0.111920301903,1.423081606439,-0.741919845202,0.253824715483,1.003439806396,-0.751625059646,-0.047521352274,1.483072556474,-0.838523856395,0.325697434174,0.458187374805,-0.846747226214,-0.169419670142,0.960076324636,0.148242205381,0.495636269450,-0.000159405172,-0.549449945251
72,1,0.011923878650,0.174117133310,-0.091413646824,-0.011923878650,-0.174117133310,0.091413646824,-0.350172709154,0.248645740736,0.419013392180,-0.368109292962,-0.146688151148,0.499768936575,-0.660455302694,0.256094712816,1.408974278408,-0.663830519809,-0.114443877510,1.526240812333,-0.690938864976,0.227245302671,1.484806958530,-0.700458981475,-0.053295518926,1.599956861850,-0.780158799625,0.296114535132,0.970545423927,-0.786369796122,-0.167499045605,1.092132840888,0.150739043951,0.500814512372,-0.000167895108,-0.587054740129
73,1,0.010287062559,0.198665019799,-0.089898593120,-0.010287062559,-0.198665019799,0.089898593120,-0.401798261682,0.272353201435,0.425528811922,-0.422512995084,-0.183737057797,0.578590605963,-0.756066645487,0.270466820049,1.597384833409,-0.761433598197,-0.143985980687,1.440179107308,-0.795269509602,0.235985750868,1.533212109408,-0.802357040392,-0.069165852210,1.493908347196,-0.890218159437,0.315124907957,0.875345245166,-0.901086123615,-0.192814936317,0.968291392296,0.154687151313,0.508892908692,-0.000203503296,-0.505083570961
74,1,0.007333517213,0.151910386594,-0.069744523506,-0.007333517213,-0.151910386594,0.069744523506,-0.365603176389,0.211996464458,0.280325780112,-0.377484470049,-0.152834163383,0.396868161227,-0.690743677291,0.227323948554,0.895613878603,-0.698629782062,-0.140858527481,1.026155369415,-0.727925207295,0.185830848525,0.934616300246,-0.738055016709,-0.063603942499,1.064586772221,-0.811456303967,0.265523813476,0.490158498756,-0.817437105619,-0.150554351784,0.629324802736,0.154888808727,0.516826838255,-0.000182496384,-0.552185935166
75,1,0.005094416392,0.157238501670,-0.059272994869,-0.005094416392,-0.157238501670,0.059272994869,-0.389701096434,0.213926621768,0.282984831142,-0.400670245820,-0.170892753413,0.369708522672,-0.736886117275,0.225460351633,1.021452911956,-0.741168286728,-0.160108669651,1.180096145696,-0.776512171603,0.171444822414,1.077957762060,-0.779454454358,-0.077809436684,1.236579795794,-0.864508529593,0.264728902039,0.590278102503,-0.869989020679,-0.168815152857,0.763039787018,0.157109864056,0.522846445441,-0.000157670118,-0.514511654384
76,1,0.005306376510,0.168206898172,-0.048495388059,-0.005306376510,-0.168206898172,0.048495388059,-0.369588060532,0.208181758749,0.398280841459,-0.380875877803,-0.158493369863,0.380593405193,-0.698908241716,0.217695746331,1.200773856702,-0.702102212270,-0.150356273751,1.140210305825,-0.736451024508,0.166204017050,1.260752798860,-0.738170998535,-0.075654951836,1.190176271196,-0.822142528723,0.264896168443,0.790151297943,-0.825680296246,-0.166428452283,0.754264247064,0.157243371010,0.520619660616,-0.000199419446,-0.542306495237
77,1,0.005637991405,0.171847781548,-0.057339181071,-0.005637991405,-0.171847781548,0.057339181071,-0.359245738270,0.200155037495,0.530642871015,-0.368798488411,-0.165602861090,0.595943023306,-0.675567500708,0.203365843453,1.424614494657,-0.678833506160,-0.154875264024,1.481574534155,-0.712399469296,0.158368808160,1.493014417000,-0.713656637774,-0.082153805134,1.541319069671,-0.794751700688,0.253149524107,1.030828946792,-0.800089704073,-0.198003902595,1.067355407410,0.156986892223,0.525594666600,-0.000228075311,-0.561498176596
78,1,0.006228515572,0.169186392677,-0.099681087632,-0.006228515572,-0.169186392677,0.099681087632,-0.379279706168,0.210428082496,0.438678878152,-0.387197252105,-0.173315506773,0.597418180314,-0.714352813113,0.211341912546,1.200816865446,-0.718985527276,-0.164558589758,1.344758533644,-0.752177970793,0.164739515463,1.257829744519,-0.755629163894,-0.087301338013,1.385629226979,-0.842501501941,0.264160589430,0.798745586956,-0.846854105855,-0.204816563093,0.890694288186,0.158574290574,0.526806458831,-0.000234622508,-0.527931856612
